0.8356395305073954,0.8189456691890402,0.8427634772896262,0.8798971976499622,0.8051028522060802,0.8995708017271928,0.8499919806740039,0.8703546884119686,0.8728842566949562,0.8375641616536793,0.8695327970778471,0.8390572653280827,0.7629457260207311,0.8477778984244629,0.8971278313155708,0.8635621981352067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9072356874642509,0.9663567574183292,0.932319129286295,0.9847795831692803,0.9457308151370579,0.9082634718580238,0.9324522450712309,0.9374494913211221,0.975638381987038,0.9176489801582243,0.9471416251256028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9054559700466008,0.9286075707553576,0.9153400786481826,0.8936373414989571,0.896156033291642,0.9104501372533766,0.8710922885639105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9912246465007102,0.988461000258409,0.9679778276383976,1.0025481838064907,0.9903083766470356,0.9804325961080653,0.9686319136295174,0.9701875300439685,0.9896894751560577,0.9671867871854716,0.9974317752396745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9609487720901114,0.9876732497952433,0.9477844590516022,0.9827719211107995,1.0089973783120814,0.971554688765518,0.9733817420925045,0.9919424357598878,0.987452637468745,0.9333962519117197,0.9514130407604272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9876231081124532,0.9934899687186726,0.9684718377433011,0.9450400678201576,0.9426703066452763,0.9767458841090162,0.9594299751394898,0.9650424205847543,0.9889796318326155,0.9299441391343384,0.9672067916426651,0.9610502583477811,0.9706347438397113,0.9437685433782668,0.9334932936840462,0.9694374931184124,0.906097643788464,0.8589420329826903,1.014873969608947,0.9765075764488541,0.9411782906189881,1.0077587302743776,0.9409182360733921,0.9447442189267106,0.9555747117963822,0.9331407087404663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9665031837988491,0.9876080839989362,0.9672970923639023,0.9664509915374435,0.9764739521073599,0.9461216706064869,0.9913275343403025,0.9719440793736271,0.9358567746559866,0.9526510355142113,0.9646669634178208,0.952738221372216,0.9203905173080098,0.9749173208482466,0.9629208086509217,0.9494281985827328,0.9785844860365329,1.0211926903313537,0.9519181614596511,0.9416410584494732,0.9517042348816948,0.91722521925188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8529463248739094,0.8788678385961415,0.892989394718314,0.8805453633217408,0.8811782536671467,0.961841315670354,0.8948408471653952,0.8950538584889254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8306679711102627,0.9292450149543464,0.8283155621297364,0.8751191413958027,0.9083863005420015,0.9222431842089072,0.8924503094942169,0.9085451391324594,0.958852457181659,0.9423581913984351,0.9518692573915774,0.8836942598690132,0.888385165118402,0.9504002583527974,0.9308150676322916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9709973317201013,0.9556490907110222,0.9445440894940191,0.9010242780179021,0.9600217260187061,0.9209970748865035,0.9422008336312613,0.9174149018744209,0.961314857495413,0.9382808387622917,0.9778259089704319,0.9829578208219082,0.9971758371182127,0.944840769078912,0.9742782651000997,0.9808640877779258,0.9321369158404235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9888230763302324,0.9922972833488007,0.9639157590761602,0.9495749506136325,0.9296414316148442,1.0006096677955212,0.9494580095420718,0.9710940182453383,1.0123449457118752,0.9882980888814388,0.9363511544143386,0.9757179648313253,0.9140861521700858,0.9679617138735388,0.9704817361283041,0.9036195530261156,0.9357813042238424,0.9356485247717844,0.9729723422142437,0.9837443984843163,0.9590356460473021,0.9566790512935444,0.9397100287451845,0.9814452892206323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9840800767352912,0.966767145716436,0.933892446356831,0.9421184938093332,0.9269524766992046,1.0089403706635451,0.9605403135491939,0.9491562146932488,0.9936294907326195,0.9237464474376931,0.9064610936290107,0.9506457005569698,0.9450292891598137,0.9626425429638543,0.9780121777263268,0.9636310185371099,0.9326279833664227,0.9719189190506432,0.9560748521335668,0.9467580360362791,0.9331576446157904,0.9719906975843201,0.9465597487146975,0.9431293778070623,0.9835009118594541,0.9636310185371099,0.9443715383631436,0.9638263856711601,0.9903041303386817,0.9772180401783195,0.9569072507564935,0.9376119721113232,0.9719189190506432,0.9560748521335668,0.9479459054939047,0.9324699147747522,0.9364349030247744,0.925650957577072,0.9500560505214963,0.9671274948912454,0.9785171311906118,0.967866383151982,0.9814192876252563,0.9454939187459915,1.0100912322704718,0.9985601713871173,0.9853009758074653,0.0,0.0,0.0
0.9279631201436334,0.9965238231824515,1.005513827780973,0.9742663347923997,0.9867136366308652,0.9721264875015223,0.983206977878474,0.9457456956111492,0.9079427629227176,0.9349571968180173,0.9764419903462431,0.9590194216134843,0.9428576918904461,0.981212465396463,0.9533631374278386,0.9575658648041868,0.935808710622658,0.989109072709933,0.9651415704931365,0.9308586680745079,0.9073965014978274,0.9269912672086682,0.9974442027711514,0.9571112474283471,0.9633742552305898,1.0027930786567067,0.9393304100693847,0.9254435615041186,0.9940691723810482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9693555128539318,0.8961395358066281,0.9456709320302119,0.9043173590462574,0.963028123481349,0.9447941365987209,0.9958644222986585,0.9384479327809483,0.9512865588838264,0.9884608494816837,0.9416507759740127,0.9315374600979739,0.930021768284933,0.9612415858779165,0.9474524505691411,0.9414177509726404,0.9784216112535417,0.9287392309130007,0.9736759044887137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9728157485471266,0.9953287507383648,0.9481575260959575,0.9533596063118596,0.9472992914766359,0.9932151094232339,0.9029741805269375,0.9841029442234774,0.9235084954348433,0.9146462408243426,0.957248057898207,0.9497979444513082,0.9670160532054934,0.9590808058687453,0.9319302108222128,0.9380842818753706,0.9346360950959929,0.9827585883318729,0.9987966745943532,0.9571055501702699,0.9817857069823916,0.9592090631333674,0.9801688049812374,1.0099948299998167,0.8994885236788313,0.9633675868231601,0.9935882519560113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9473113780367417,0.9165566984692457,0.902407734796247,0.9212196062168303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8942319251314416,0.941808258594756,0.9255701678744983,0.9270338358173151,0.946211694224254,0.9188433046474527,0.922401938684031,0.9401905522075557,0.929444172084528,0.8975172905371812,0.9333000449624241,0.9085079220432513,0.9427443013220984,0.9303383135903581,0.9018936962014421,0.8894986515099338,0.9609009532287267,0.9400461083992392,0.932546203216207,0.9457212992719056,0.9004401827013495,0.8734527170410373,0.9088740141443414,0.885853743284884,0.9306459021789272,0.8989747991699513,0.9282844687143846,0.9018697813002272,0.9212454533875256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9103361955838498,0.9182191201621694,0.9409572013873865,0.9488665882606271,0.9483193740179084,0.9656929320477519,0.9292597810479666,0.9854592702292049,0.9822697885485963,0.920607143040504,0.9199952008437811,0.9524565074743092,0.9450333802618605,0.9710200237759509,0.9434426924558339,0.9481189453044635,0.9582876929233917,0.9128006321587702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9922733568637615,0.9761468133898912,0.9903408642127218,0.9547151518491519,0.919507150808583,0.9227122024713981,0.960761243625924,0.9696874864228983,0.9429138622141193,0.9889589717028261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8271461065358875,0.8615512773891421,0.8056000729328627,0.8554554702198622,0.8130783328323008,0.8093420489397175,0.7940748607337739,0.8455768828940537,0.8453002623738688,0.8365810817838261,0.8226922540337013,0.8105053526839683,0.8056288296284164,0.7825606961449486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9506545252250864,0.9494806781421755,0.9410959398922769,0.951531685824899,0.9328995047686389,0.9969500529826633,0.96688307370529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8630684661013437,0.7932293734994511,0.7945512333804523,0.7981334203423783,0.7711242810374568,0.8262376065158236,0.8115463727783079,0.8038486357721443,0.8039590410578229,0.8015761793079565,0.8113232703464298,0.8640517132544181,0.7819692438041453,0.7813856611721557,0.7673265007628531,0.8106752013358962,0.8204885277661198,0.7806698757994351,0.755468600340533,0.799710932611394,0.8708028803381783,0.771970823622201,0.8056796674696008,0.781341098655485,0.757935586271801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9882732409952034,0.9581271757733452,0.9570363506515691,0.9320120983850427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8433011331903982,0.8316637887869062,0.8527580587936853,0.8150153320216501,0.8551077015579753,0.7626647380052888,0.8623091876159857,0.8615728313965658,0.880457012723215,0.8641440446521873,0.8310050289531045,0.8346391171332609,0.8526473399106062,0.8424860042483184,0.8334731057030723,0.8557907641674088,0.847182285666937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9295042662628146,0.9743542314029146,0.9759382637691248,0.9327853671281653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.003936212765774,0.9579376942254788,0.9269888082645971,0.9207508608411521,0.9214573594962133,0.9513508646109441,0.9564507605920248,1.007062686145178,0.9692581764546484,0.9685458313712038,0.9594908214175472,0.9717500240719603,0.9275997713925526,0.9785131632479493,0.9692001840803737,0.9735985822440437,0.9651030274603242,0.9334696363607388,0.9282238697919147,0.9241482149580144,0.9359679533812139,0.9411784286703209,0.9344337316242805,0.9421488491573979,0.9509495421453716,0.9044279400316007,0.9538782082311,0.9445085857079202,0.9502253766495491,0.9500634275506986,0.966925026707452,0.9395929694850154,0.9415704814609197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9158029188953201,0.9121508293456628,0.9047822428674358,0.9291554243164989,0.8883056091196616,0.9169808129246692,0.9253396127395536,0.9453403458068266,0.9136185470463433,0.8374926738189603,0.8994411933439647,0.9403886945076912,0.8600307592033167,0.9284053467139862,0.9294262596027316,0.8935374612777722,0.9154566515568068,0.9395119523545077,0.8867041979929597,0.9149021450657856,0.8524973828609342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8657047129034333,0.8931582709333011,0.9137899403207899,0.9288826465205293,0.882553469866507,0.8856874806878952,0.9240884174529279,0.8966321758430691,0.8731359311013595,0.8932287966826464,0.8591281438321556,0.875088609689194,0.926608386852499,0.921242839127775,0.8954442845923272,0.8890922957274485,0.9199379526711423,0.911948813053452,0.9364977889341187,0.8621829078298968,0.8708729126859551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9142238752596845,0.9393913515826804,0.8895722435120795,0.9127006414086268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9194892939157959,0.9742535090246086,0.933380232130935,0.9251536848931475,0.9677591494042864,0.9272293542750288,0.9844102387952492,0.9611034372008268,0.9629194551791657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9645475321041542,0.9569761549763132,0.9545262839577863,0.9554469012329884,0.9706241055576801,0.924032430420979,0.9890218296607749,0.9476507339425145,1.0201324590851395,0.8965286327392828,0.96573278814974,0.9719178077832288,0.9317961517854695,1.009375537037677,1.002049671596171,0.9473508077482761,0.9532717147220731,0.9183064794621273,0.9524528065910471,0.929190728685279,0.9372409060009762,0.938819810843447,0.967319554455325,0.9934245504531464,1.0048000868640248,0.9805061632678282,0.966131512205731,0.9514592427731456,0.9072064359593396,0.9712839109216141,0.9646902242764187,0.9610118315350504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9247054765305739,0.9636419910067141,0.9128903367416089,0.9295672708401252,0.9564961944468637,0.9251965633380763,0.9436596561655443,0.9559521914543274,0.9241427882390555,0.9867179593606422,0.9026742506602179,0.9291052700218375,0.9360524758573647,0.9578755424093892,0.9248131600210642,0.957513082955121,0.9390832087988654,0.9272158724818279,0.9679939446100827,0.9523658532750301,0.9251965633380763,0.9436596561655443,0.9863968666342189,0.9613985943812839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8954062279814823,0.8793930152783769,0.8955924228949855,0.9404654618040205,0.9366338710817727,0.9405617261497214,0.9102376427402915,0.9588639447752877,0.9520994116154186,0.9439262355268007,0.9465183479080616,0.9120083269583672,0.9649961066485883,0.8617704414420235,0.9253080863879074,0.8941796325122647,0.8955702945333818,0.9034037753160741,0.8968821412568635,0.9721910530350623,0.9111131360298491,0.9124595118744191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9161191397890176,0.9040489552169236,0.9020033692748811,0.9078879908215134,0.9326732028400346,0.9745985768587544,0.9149659658350886,0.9107378229874222,0.942964228590711,0.9498021339992941,0.929327244544104,0.9354336204570081,0.8806704586444287,0.9214498750031959,0.9317092704156982,0.8836104419657459,0.9410140014751075,0.8978877302943368,0.8992389354333519,0.8862396018061363,0.8581756659597651,0.9341553533467131,0.9218553255368804,0.9363309407770911,0.9622361873120052,0.9777175724073288,0.9050804945641678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.903261052238235,0.9249935376832098,0.9002164497854034,0.937721176097515,0.9550515204058497,0.9181528218248693,0.950266135902387,0.933626110184441,0.9548572371949636,0.9147834418858349,0.9502374489383639,0.9072404703465198,0.9089960397430354,0.9807160378441283,0.919923251335124,0.9249152558512124,0.9702232193654539,0.9148910930124692,0.8963437820921336,0.9789636768686389,0.9194957609423381,0.9126328598026743,0.9618747539271943,0.9293032836101358,0.9633487451470041,0.9526813649981601,0.9671361478245611,0.994064644233613,0.9321154441864642,0.9840705873659198,0.9647056101734658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9358358257360333,0.9424321117880048,0.9315969269089468,0.9859980175054449,0.9538432031247106,0.9597069289358554,0.9852031388214163,0.9431892608978845,1.0097217599942334,0.988221823422993,1.0081411330054806,0.9569120083712515,0.9536487720625055,0.9831499109065346,0.9895919858571829,0.954566220551268,0.946156810613201,0.974860589976014,0.9744026990308066,0.980912972440787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8801407453545818,0.88171603844803,0.8640267480548295,0.8418465135159654,0.8941473081426391,0.8649654028372531,0.8776302239516512,0.862689321867175,0.8239653488484067,0.8580884465779136,0.8646881063302895,0.8880008662938562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9616827082695516,0.9503581862754159,0.9771219553418906,1.0025449109760323,0.9821811936477122,0.9556915637630312,0.9628834223287539,0.9848858883877448,0.9836890878929347,0.9454405724967496,0.980027451485862,0.9543884607108637,0.9844967272391835,0.9618699110371338,0.9624025159280775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8850223123084907,0.8745442382884437,0.8323449867002741,0.8556407470561197,0.9020258747908856,0.8454006033300899,0.8989833641176177,0.8221762780799066,0.884152588818662,0.8871755822933617,0.8742237204533762,0.8376795645283708,0.8352197691149128,0.9198892553724634,0.8592438673742885,0.8401182462730857,0.8539477105291737,0.8823443383705784,0.8918449570484026,0.8378980104216812,0.7949665717252187,0.8444797438619028,0.8292538301451137,0.8226631077140525,0.9367801664187224,0.8857849790770708,0.8656921980980181,0.8643456151958038,0.8865842029885288,0.8282662522713468,0.8072060386970824,0.8283975295405588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9726118095790472,0.9391466959122603,0.9934274542611224,0.9265702171883394,0.9575509553219639,0.9480975846841464,0.9624917210859538,0.9388709355222966,0.9396941632515635,0.967005807140229,0.9876981171966125,0.9751258399270132,0.9061229609593268,0.9601708386636152,0.9662684508319018,0.9308119659284568,0.9788393206281553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9550496703325592,0.8824136195736878,0.8919385502914701,0.8661976471519964,0.9095456964755312,0.8769232347504688,0.8748176749706903,0.8963418026895568,0.9023325042231424,0.9174520711873193,0.9024582573904932,0.8692465560935335,0.8758567279863743,0.966493734768325,0.9370150549779377,0.883678760602805,0.8577374961625523,0.8943996150766771,0.9087730688092092,0.920407278874621,0.9633126724492657,0.8937975871277732,0.9139226245102215,0.8658463844082922,0.907734315797943,0.859201231422796,0.846309981273501,0.9037391001295075,0.9201562478510291,0.9071862203398561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9090561844223756,0.9608507123159439,0.9471312774721514,0.9671687812979581,1.0073383558082318,0.9405122645571143,0.937615898788189,0.9302948542664562,0.9793600970465872,0.9739185856920642,0.9328270382196728,0.9742471111616043,0.9672171985083988,0.9135839346119138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9861444855734437,0.9788141655626491,0.9806005796592757,0.9225068503532459,0.9771243831395388,1.0106648981981876,0.9728319610880525,0.9549543096803467,0.962900990018586,0.9717090051323368,0.9162077887622326,0.8850432198667426,1.0131162898603217,0.9364158420575253,0.9983841001256129,0.9848414483374323,0.9321972191455153,0.9552027462608823,0.9347375779246645,0.9225483714853597,0.9605599402441015,0.962182844800276,0.951118639341689,0.9823133462593182,1.007269882107857,0.9479382499775799,0.9841859294583161,0.9645849722076226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9757613799352529,0.9696578734907273,0.9649515255200964,0.9736564264186726,0.9527800837972962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9543351442498491,0.9514437625915659,1.0039449069156827,0.945138380244577,0.9725053318892534,0.9321390401592985,0.9928760331859832,1.010358578108075,0.9226595617521337,0.9669255731466576,0.9869999214145889,0.9863597105969916,1.0075062347785118,0.9830763201209102,0.9813902254394934,0.9855968214779501,0.8944371247698499,0.9898664270891879,0.990909074768893,0.9750239782628789,0.9214991153934609,1.0077538282992022,0.9950490412509406,0.9742681562525146,0.99134965706807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9253920426476878,0.9964069099459435,0.9500114464571288,0.9766171377854853,0.9211316215654545,0.974246362900915,0.9667174347700561,0.9662385949577843,0.9957081463896443,0.901521568444853,0.9390981094779117,0.9827130794277091,0.998405940161432,0.9555598140859325,0.9024774840516987,0.9838752721702498,0.9333049846322262,0.9602556257189132,0.9630137473288287,0.9598031174718258,0.9742687081608781,0.969187171062338,0.9780014057569536,0.8910527930944474,0.937915316404584,0.9497396151042906,0.9746756242255709,0.9797210678833262,0.9724920564770204,0.9327807540991759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9594860396025706,0.9488225935391249,1.015007393964898,0.9275667451678423,0.9647149243952079,0.9565560006882067,0.9595406824630461,0.965787544885508,0.929292074769698,0.9684463246428803,0.9750534804529729,0.9252382744395499,0.9395252226374247,0.9761796915809139,0.9564283328122557,0.981931100701955,0.9972354478388519,0.9094513884402448,0.9662956844698047,0.9840168674850117,0.9574442600552459,0.9769245270697824,0.92249009581967,0.9296742188937668,0.9293357609712041,0.9479808079126767,0.9583518111175886,0.9470016105283965,0.9366881521686272,0.9457254227373882,0.970202750518575,0.9867897044947851,0.9653946089306013,0.9359435629818532,0.9557092587036995,0.9463312649255071,0.9635378759094082,0.9465533985498572,0.9458771766844939,0.9367103558734512,0.9727744520512434,0.9159576478517497,0.956237000396601,0.9762755000995722,0.0,0.0,0.0,0.0,0.0,0.0
